189
189
189
189
189
189
189
189
189
189
93
189
12
189
12
12
12
189
12
189
189
189
12
189
12
12
12
189
189
189
189
189
189
189
12
12
12
12
12
189
189
189
189
189
189
12
12
12
12
189
12
12
189
12
189
189
189
12
189
189
189
189
189
189
189
189
189
189
173
173
173
189
189
189
189
5
189
189
189
173
12
189
226
189
189
173
189
189
189
189
12
189
173
189
189
189
189
189
189
189
