189
12
189
189
12
189
12
189
189
189
189
189
189
189
189
189
189
12
189
189
189
189
12
189
189
189
189
189
189
189
189
189
189
189
189
189
189
189
189
189
189
189
189
189
189
189
189
189
189
12
173
12
189
189
189
189
189
189
12
189
12
189
189
13
12
189
189
189
189
12
189
189
12
12
189
189
189
189
12
12
12
12
189
12
189
189
189
189
189
189
189
189
189
189
189
189
189
12
189
189
