189
189
12
12
12
12
12
12
12
189
189
189
189
189
189
189
12
12
189
189
12
12
189
189
189
189
189
189
189
189
189
189
189
189
189
189
189
189
160
189
12
189
189
189
189
189
12
189
189
12
189
189
189
189
189
189
189
12
189
189
189
189
189
189
12
189
189
189
12
12
189
12
189
189
189
189
189
189
189
189
189
189
189
12
189
189
189
189
189
189
189
189
189
189
189
189
189
189
189
189
