70
229
220
220
220
220
229
229
70
220
229
61
61
70
229
229
61
229
229
61
61
229
229
70
61
229
70
220
220
220
220
220
220
220
220
220
220
220
220
220
220
229
229
220
220
220
220
70
220
220
220
220
220
61
70
229
220
220
220
220
229
229
70
220
229
61
61
70
229
229
61
229
229
61
61
229
229
70
61
229
70
220
220
220
220
220
220
220
220
220
220
220
220
220
220
229
229
220
220
220
