61
34
112
112
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
112
112
112
112
61
112
112
112
112
112
112
112
112
4
112
112
61
34
112
112
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
112
112
112
112
61
112
112
112
112
112
112
112
