Key_Dataset,Key_Run,Key_Fold,Key_Scheme,Key_Scheme_options,Key_Scheme_version_ID,Date_time,Number_of_training_instances,Number_of_testing_instances,Number_correct,Number_incorrect,Number_unclassified,Percent_correct,Percent_incorrect,Percent_unclassified,Kappa_statistic,Mean_absolute_error,Root_mean_squared_error,Relative_absolute_error,Root_relative_squared_error,SF_prior_entropy,SF_scheme_entropy,SF_entropy_gain,SF_mean_prior_entropy,SF_mean_scheme_entropy,SF_mean_entropy_gain,KB_information,KB_mean_information,KB_relative_information,True_positive_rate,Num_true_positives,False_positive_rate,Num_false_positives,True_negative_rate,Num_true_negatives,False_negative_rate,Num_false_negatives,IR_precision,IR_recall,F_measure,Matthews_correlation,Area_under_ROC,Area_under_PRC,Weighted_avg_true_positive_rate,Weighted_avg_false_positive_rate,Weighted_avg_true_negative_rate,Weighted_avg_false_negative_rate,Weighted_avg_IR_precision,Weighted_avg_IR_recall,Weighted_avg_F_measure,Weighted_avg_matthews_correlation,Weighted_avg_area_under_ROC,Weighted_avg_area_under_PRC,Unweighted_macro_avg_F_measure,Unweighted_micro_avg_F_measure,Elapsed_Time_training,Elapsed_Time_testing,UserCPU_Time_training,UserCPU_Time_testing,UserCPU_Time_millis_training,UserCPU_Time_millis_testing,Serialized_Model_Size,Serialized_Train_Set_Size,Serialized_Test_Set_Size,Coverage_of_Test_Cases_By_Regions,Size_of_Predicted_Regions,Summary
'WDBC_prepared-weka.filters.unsupervised.attribute.RenameNominalValues-weka.filters.unsupervised.attribute.RenameNominalValues-Rdiagnosis-NM:0,B:1-weka.filters.unsupervised.attribute.Normalize-S1.0-T0.0',1,1,weka.classifiers.meta.Stacking,'-X 10 -M \"weka.classifiers.lazy.IBk -K 3 -W 0 -A \\\"weka.core.neighboursearch.LinearNNSearch -A \\\\\\\"weka.core.EuclideanDistance -R first-last\\\\\\\"\\\"\" -S 1 -num-slots 1 -B \"weka.classifiers.functions.MultilayerPerceptron -L 0.1 -M 0.8 -N 1000 -V 0 -S 0 -E 20 -H 17\" -B \"weka.classifiers.functions.MultilayerPerceptron -L 0.1 -M 0.8 -N 1000 -V 0 -S 0 -E 20 -H 17\" -B \"weka.classifiers.functions.MultilayerPerceptron -L 0.1 -M 0.8 -N 1000 -V 0 -S 0 -E 20 -H 17\" -B \"weka.classifiers.functions.MultilayerPerceptron -L 0.1 -M 0.8 -N 1000 -V 0 -S 0 -E 20 -H 17\" -B \"weka.classifiers.functions.MultilayerPerceptron -L 0.1 -M 0.8 -N 1000 -V 0 -S 0 -E 20 -H 17\" -B \"weka.classifiers.functions.MultilayerPerceptron -L 0.1 -M 0.8 -N 1000 -V 0 -S 0 -E 20 -H 17\" -B \"weka.classifiers.functions.MultilayerPerceptron -L 0.1 -M 0.8 -N 1000 -V 0 -S 0 -E 20 -H 17\" -B \"weka.classifiers.functions.MultilayerPerceptron -L 0.1 -M 0.8 -N 1000 -V 0 -S 0 -E 20 -H 17\" -B \"weka.classifiers.functions.MultilayerPerceptron -L 0.1 -M 0.8 -N 1000 -V 0 -S 0 -E 20 -H 17\" -B \"weka.classifiers.functions.MultilayerPerceptron -L 0.1 -M 0.8 -N 1000 -V 0 -S 0 -E 20 -H 17\"',5134738557155845452,2.0190605232300002E7,512.0,57.0,54.0,3.0,0.0,94.73684210526316,5.2631578947368425,0.0,0.8857715430861722,0.08825542399561968,0.2376923033705162,18.909663684537534,49.272502101964704,54.123379176780546,26.89982740200115,27.223551774779395,0.9495329680136938,0.47192679652633596,0.4776061714873578,44.28245523451301,0.7768851795528599,81.81760989068216,0.9047619047619048,19.0,0.027777777777777776,1.0,0.9722222222222222,35.0,0.09523809523809523,2.0,0.95,0.9047619047619048,0.9268292682926829,0.8864143349643965,0.9543650793650794,0.9084402181925402,0.9473684210526315,0.07038429406850459,0.9296157059314955,0.05263157894736842,0.9474395448079658,0.9473684210526315,0.9470870627956459,0.8864143349643965,0.9543650793650795,0.9390150405823781,0.942866688940862,0.9473684210526315,743.756,0.007,719.541679,0.007502,719541.679,7.502,471938.0,144714.0,18679.0,96.49122807017544,57.01754385964912,?
'WDBC_prepared-weka.filters.unsupervised.attribute.RenameNominalValues-weka.filters.unsupervised.attribute.RenameNominalValues-Rdiagnosis-NM:0,B:1-weka.filters.unsupervised.attribute.Normalize-S1.0-T0.0',1,2,weka.classifiers.meta.Stacking,'-X 10 -M \"weka.classifiers.lazy.IBk -K 3 -W 0 -A \\\"weka.core.neighboursearch.LinearNNSearch -A \\\\\\\"weka.core.EuclideanDistance -R first-last\\\\\\\"\\\"\" -S 1 -num-slots 1 -B \"weka.classifiers.functions.MultilayerPerceptron -L 0.1 -M 0.8 -N 1000 -V 0 -S 0 -E 20 -H 17\" -B \"weka.classifiers.functions.MultilayerPerceptron -L 0.1 -M 0.8 -N 1000 -V 0 -S 0 -E 20 -H 17\" -B \"weka.classifiers.functions.MultilayerPerceptron -L 0.1 -M 0.8 -N 1000 -V 0 -S 0 -E 20 -H 17\" -B \"weka.classifiers.functions.MultilayerPerceptron -L 0.1 -M 0.8 -N 1000 -V 0 -S 0 -E 20 -H 17\" -B \"weka.classifiers.functions.MultilayerPerceptron -L 0.1 -M 0.8 -N 1000 -V 0 -S 0 -E 20 -H 17\" -B \"weka.classifiers.functions.MultilayerPerceptron -L 0.1 -M 0.8 -N 1000 -V 0 -S 0 -E 20 -H 17\" -B \"weka.classifiers.functions.MultilayerPerceptron -L 0.1 -M 0.8 -N 1000 -V 0 -S 0 -E 20 -H 17\" -B \"weka.classifiers.functions.MultilayerPerceptron -L 0.1 -M 0.8 -N 1000 -V 0 -S 0 -E 20 -H 17\" -B \"weka.classifiers.functions.MultilayerPerceptron -L 0.1 -M 0.8 -N 1000 -V 0 -S 0 -E 20 -H 17\" -B \"weka.classifiers.functions.MultilayerPerceptron -L 0.1 -M 0.8 -N 1000 -V 0 -S 0 -E 20 -H 17\"',5134738557155845452,2.01906052336E7,512.0,57.0,51.0,6.0,0.0,89.47368421052632,10.526315789473685,0.0,0.7644628099173554,0.1057764697830402,0.3120091221837161,22.663734179490334,64.67803084336751,54.123379176780546,55.15057221928569,-1.0271930425051465,0.9495329680136938,0.9675538985839595,-0.018020930570265728,41.508935637271165,0.7282269410047573,76.69317080460287,0.7619047619047619,16.0,0.027777777777777776,1.0,0.9722222222222222,35.0,0.23809523809523808,5.0,0.9411764705882353,0.7619047619047619,0.8421052631578947,0.7740653530990438,0.8869047619047619,0.8298687896211115,0.8947368421052632,0.16060985797827904,0.8393901420217209,0.10526315789473684,0.8993808049535604,0.8947368421052632,0.89196675900277,0.7740653530990438,0.886904761904762,0.8658750203682581,0.881578947368421,0.8947368421052632,723.622,0.009,719.426376,0.00937,719426.376,9.37,471938.0,144714.0,18679.0,91.2280701754386,51.75438596491228,?
'WDBC_prepared-weka.filters.unsupervised.attribute.RenameNominalValues-weka.filters.unsupervised.attribute.RenameNominalValues-Rdiagnosis-NM:0,B:1-weka.filters.unsupervised.attribute.Normalize-S1.0-T0.0',1,3,weka.classifiers.meta.Stacking,'-X 10 -M \"weka.classifiers.lazy.IBk -K 3 -W 0 -A \\\"weka.core.neighboursearch.LinearNNSearch -A \\\\\\\"weka.core.EuclideanDistance -R first-last\\\\\\\"\\\"\" -S 1 -num-slots 1 -B \"weka.classifiers.functions.MultilayerPerceptron -L 0.1 -M 0.8 -N 1000 -V 0 -S 0 -E 20 -H 17\" -B \"weka.classifiers.functions.MultilayerPerceptron -L 0.1 -M 0.8 -N 1000 -V 0 -S 0 -E 20 -H 17\" -B \"weka.classifiers.functions.MultilayerPerceptron -L 0.1 -M 0.8 -N 1000 -V 0 -S 0 -E 20 -H 17\" -B \"weka.classifiers.functions.MultilayerPerceptron -L 0.1 -M 0.8 -N 1000 -V 0 -S 0 -E 20 -H 17\" -B \"weka.classifiers.functions.MultilayerPerceptron -L 0.1 -M 0.8 -N 1000 -V 0 -S 0 -E 20 -H 17\" -B \"weka.classifiers.functions.MultilayerPerceptron -L 0.1 -M 0.8 -N 1000 -V 0 -S 0 -E 20 -H 17\" -B \"weka.classifiers.functions.MultilayerPerceptron -L 0.1 -M 0.8 -N 1000 -V 0 -S 0 -E 20 -H 17\" -B \"weka.classifiers.functions.MultilayerPerceptron -L 0.1 -M 0.8 -N 1000 -V 0 -S 0 -E 20 -H 17\" -B \"weka.classifiers.functions.MultilayerPerceptron -L 0.1 -M 0.8 -N 1000 -V 0 -S 0 -E 20 -H 17\" -B \"weka.classifiers.functions.MultilayerPerceptron -L 0.1 -M 0.8 -N 1000 -V 0 -S 0 -E 20 -H 17\"',5134738557155845452,2.01906052348E7,512.0,57.0,51.0,6.0,0.0,89.47368421052632,10.526315789473685,0.0,0.7782101167315175,0.1057764697830401,0.24179467852794967,22.663734179490312,50.12290527321338,54.123379176780546,13.058963417740232,41.064415759040315,0.9495329680136938,0.22910462136386373,0.7204283466498301,41.50893563727116,0.7282269410047572,76.69317080460286,0.9047619047619048,19.0,0.1111111111111111,4.0,0.8888888888888888,32.0,0.09523809523809523,2.0,0.8260869565217391,0.9047619047619048,0.8636363636363636,0.7803455823319942,0.9775132275132276,0.9513457556935817,0.8947368421052632,0.10108604845446949,0.8989139515455304,0.10526315789473684,0.8987750706689999,0.8947368421052632,0.8956254272043745,0.7803455823319944,0.9775132275132276,0.9704207965487919,0.888961038961039,0.8947368421052632,722.172,0.008,718.959831,0.0075190000000000005,718959.831,7.519,471938.0,144714.0,18679.0,100.0,60.526315789473685,?
'WDBC_prepared-weka.filters.unsupervised.attribute.RenameNominalValues-weka.filters.unsupervised.attribute.RenameNominalValues-Rdiagnosis-NM:0,B:1-weka.filters.unsupervised.attribute.Normalize-S1.0-T0.0',1,4,weka.classifiers.meta.Stacking,'-X 10 -M \"weka.classifiers.lazy.IBk -K 3 -W 0 -A \\\"weka.core.neighboursearch.LinearNNSearch -A \\\\\\\"weka.core.EuclideanDistance -R first-last\\\\\\\"\\\"\" -S 1 -num-slots 1 -B \"weka.classifiers.functions.MultilayerPerceptron -L 0.1 -M 0.8 -N 1000 -V 0 -S 0 -E 20 -H 17\" -B \"weka.classifiers.functions.MultilayerPerceptron -L 0.1 -M 0.8 -N 1000 -V 0 -S 0 -E 20 -H 17\" -B \"weka.classifiers.functions.MultilayerPerceptron -L 0.1 -M 0.8 -N 1000 -V 0 -S 0 -E 20 -H 17\" -B \"weka.classifiers.functions.MultilayerPerceptron -L 0.1 -M 0.8 -N 1000 -V 0 -S 0 -E 20 -H 17\" -B \"weka.classifiers.functions.MultilayerPerceptron -L 0.1 -M 0.8 -N 1000 -V 0 -S 0 -E 20 -H 17\" -B \"weka.classifiers.functions.MultilayerPerceptron -L 0.1 -M 0.8 -N 1000 -V 0 -S 0 -E 20 -H 17\" -B \"weka.classifiers.functions.MultilayerPerceptron -L 0.1 -M 0.8 -N 1000 -V 0 -S 0 -E 20 -H 17\" -B \"weka.classifiers.functions.MultilayerPerceptron -L 0.1 -M 0.8 -N 1000 -V 0 -S 0 -E 20 -H 17\" -B \"weka.classifiers.functions.MultilayerPerceptron -L 0.1 -M 0.8 -N 1000 -V 0 -S 0 -E 20 -H 17\" -B \"weka.classifiers.functions.MultilayerPerceptron -L 0.1 -M 0.8 -N 1000 -V 0 -S 0 -E 20 -H 17\"',5134738557155845452,2.01906060001E7,512.0,57.0,55.0,2.0,0.0,96.49122807017544,3.508771929824561,0.0,0.9246031746031746,0.05905368101658573,0.1872775834285329,12.652879526282923,38.821766596073424,54.123379176780546,15.144939441714454,38.97843973506609,0.9495329680136938,0.2657006919599027,0.683832276053791,47.544934788118795,0.8341216629494526,87.8454662500379,0.9523809523809523,20.0,0.027777777777777776,1.0,0.9722222222222222,35.0,0.047619047619047616,1.0,0.9523809523809523,0.9523809523809523,0.9523809523809523,0.9246031746031746,0.9722222222222222,0.965389664637785,0.9649122807017544,0.04030910609857978,0.9596908939014202,0.03508771929824561,0.9649122807017544,0.9649122807017544,0.9649122807017544,0.9246031746031745,0.9722222222222223,0.9674250803059669,0.9623015873015872,0.9649122807017544,793.89,0.009,727.731076,0.007952,727731.076,7.952,471938.0,144714.0,18679.0,98.24561403508773,55.26315789473684,?
'WDBC_prepared-weka.filters.unsupervised.attribute.RenameNominalValues-weka.filters.unsupervised.attribute.RenameNominalValues-Rdiagnosis-NM:0,B:1-weka.filters.unsupervised.attribute.Normalize-S1.0-T0.0',1,5,weka.classifiers.meta.Stacking,'-X 10 -M \"weka.classifiers.lazy.IBk -K 3 -W 0 -A \\\"weka.core.neighboursearch.LinearNNSearch -A \\\\\\\"weka.core.EuclideanDistance -R first-last\\\\\\\"\\\"\" -S 1 -num-slots 1 -B \"weka.classifiers.functions.MultilayerPerceptron -L 0.1 -M 0.8 -N 1000 -V 0 -S 0 -E 20 -H 17\" -B \"weka.classifiers.functions.MultilayerPerceptron -L 0.1 -M 0.8 -N 1000 -V 0 -S 0 -E 20 -H 17\" -B \"weka.classifiers.functions.MultilayerPerceptron -L 0.1 -M 0.8 -N 1000 -V 0 -S 0 -E 20 -H 17\" -B \"weka.classifiers.functions.MultilayerPerceptron -L 0.1 -M 0.8 -N 1000 -V 0 -S 0 -E 20 -H 17\" -B \"weka.classifiers.functions.MultilayerPerceptron -L 0.1 -M 0.8 -N 1000 -V 0 -S 0 -E 20 -H 17\" -B \"weka.classifiers.functions.MultilayerPerceptron -L 0.1 -M 0.8 -N 1000 -V 0 -S 0 -E 20 -H 17\" -B \"weka.classifiers.functions.MultilayerPerceptron -L 0.1 -M 0.8 -N 1000 -V 0 -S 0 -E 20 -H 17\" -B \"weka.classifiers.functions.MultilayerPerceptron -L 0.1 -M 0.8 -N 1000 -V 0 -S 0 -E 20 -H 17\" -B \"weka.classifiers.functions.MultilayerPerceptron -L 0.1 -M 0.8 -N 1000 -V 0 -S 0 -E 20 -H 17\" -B \"weka.classifiers.functions.MultilayerPerceptron -L 0.1 -M 0.8 -N 1000 -V 0 -S 0 -E 20 -H 17\"',5134738557155845452,2.01906060013E7,512.0,57.0,54.0,3.0,0.0,94.73684210526316,5.2631578947368425,0.0,0.8834355828220858,0.08241507539981296,0.2335503908408558,17.658306852886625,48.41390301848609,54.123379176780546,26.315334146703194,27.808045030077352,0.9495329680136938,0.4616725288895297,0.48786043912416405,44.866948489810966,0.7871394471896661,82.89753739001449,0.8571428571428571,18.0,0.0,0.0,1.0,36.0,0.14285714285714285,3.0,1.0,0.8571428571428571,0.923076923076923,0.8894991799933214,0.9424603174603174,0.9299289891395155,0.9473684210526315,0.09022556390977443,0.9097744360902255,0.05263157894736842,0.9514170040485831,0.9473684210526315,0.9463967611336033,0.8894991799933215,0.9424603174603176,0.9344755352373081,0.9415384615384615,0.9473684210526315,738.94,0.009,727.6757,0.008824,727675.7,8.824,471938.0,144714.0,18679.0,96.49122807017544,56.14035087719298,?
'WDBC_prepared-weka.filters.unsupervised.attribute.RenameNominalValues-weka.filters.unsupervised.attribute.RenameNominalValues-Rdiagnosis-NM:0,B:1-weka.filters.unsupervised.attribute.Normalize-S1.0-T0.0',1,6,weka.classifiers.meta.Stacking,'-X 10 -M \"weka.classifiers.lazy.IBk -K 3 -W 0 -A \\\"weka.core.neighboursearch.LinearNNSearch -A \\\\\\\"weka.core.EuclideanDistance -R first-last\\\\\\\"\\\"\" -S 1 -num-slots 1 -B \"weka.classifiers.functions.MultilayerPerceptron -L 0.1 -M 0.8 -N 1000 -V 0 -S 0 -E 20 -H 17\" -B \"weka.classifiers.functions.MultilayerPerceptron -L 0.1 -M 0.8 -N 1000 -V 0 -S 0 -E 20 -H 17\" -B \"weka.classifiers.functions.MultilayerPerceptron -L 0.1 -M 0.8 -N 1000 -V 0 -S 0 -E 20 -H 17\" -B \"weka.classifiers.functions.MultilayerPerceptron -L 0.1 -M 0.8 -N 1000 -V 0 -S 0 -E 20 -H 17\" -B \"weka.classifiers.functions.MultilayerPerceptron -L 0.1 -M 0.8 -N 1000 -V 0 -S 0 -E 20 -H 17\" -B \"weka.classifiers.functions.MultilayerPerceptron -L 0.1 -M 0.8 -N 1000 -V 0 -S 0 -E 20 -H 17\" -B \"weka.classifiers.functions.MultilayerPerceptron -L 0.1 -M 0.8 -N 1000 -V 0 -S 0 -E 20 -H 17\" -B \"weka.classifiers.functions.MultilayerPerceptron -L 0.1 -M 0.8 -N 1000 -V 0 -S 0 -E 20 -H 17\" -B \"weka.classifiers.functions.MultilayerPerceptron -L 0.1 -M 0.8 -N 1000 -V 0 -S 0 -E 20 -H 17\" -B \"weka.classifiers.functions.MultilayerPerceptron -L 0.1 -M 0.8 -N 1000 -V 0 -S 0 -E 20 -H 17\"',5134738557155845452,2.01906060025E7,512.0,57.0,56.0,1.0,0.0,98.24561403508773,1.7543859649122806,0.0,0.9619238476953906,0.0473729838249721,0.16516869751668847,10.150165862981066,34.23869801490296,54.123379176780546,13.561853007630738,40.56152616914981,0.9495329680136938,0.2379272457479077,0.7116057222657861,49.05393457583071,0.8605953434356265,90.63354011139667,0.9523809523809523,20.0,0.0,0.0,1.0,36.0,0.047619047619047616,1.0,1.0,0.9523809523809523,0.975609756097561,0.962621902223779,0.9728835978835979,0.9699248120300752,0.9824561403508771,0.03007518796992481,0.9699248120300752,0.017543859649122806,0.9829302987197724,0.9824561403508771,0.9823623542652152,0.9626219022237789,0.9728835978835979,0.969553261710464,0.9809555629802873,0.9824561403508771,721.51,0.009,718.1020080000001,0.009553,718102.008,9.553,471938.0,144714.0,18679.0,98.24561403508773,54.3859649122807,?
'WDBC_prepared-weka.filters.unsupervised.attribute.RenameNominalValues-weka.filters.unsupervised.attribute.RenameNominalValues-Rdiagnosis-NM:0,B:1-weka.filters.unsupervised.attribute.Normalize-S1.0-T0.0',1,7,weka.classifiers.meta.Stacking,'-X 10 -M \"weka.classifiers.lazy.IBk -K 3 -W 0 -A \\\"weka.core.neighboursearch.LinearNNSearch -A \\\\\\\"weka.core.EuclideanDistance -R first-last\\\\\\\"\\\"\" -S 1 -num-slots 1 -B \"weka.classifiers.functions.MultilayerPerceptron -L 0.1 -M 0.8 -N 1000 -V 0 -S 0 -E 20 -H 17\" -B \"weka.classifiers.functions.MultilayerPerceptron -L 0.1 -M 0.8 -N 1000 -V 0 -S 0 -E 20 -H 17\" -B \"weka.classifiers.functions.MultilayerPerceptron -L 0.1 -M 0.8 -N 1000 -V 0 -S 0 -E 20 -H 17\" -B \"weka.classifiers.functions.MultilayerPerceptron -L 0.1 -M 0.8 -N 1000 -V 0 -S 0 -E 20 -H 17\" -B \"weka.classifiers.functions.MultilayerPerceptron -L 0.1 -M 0.8 -N 1000 -V 0 -S 0 -E 20 -H 17\" -B \"weka.classifiers.functions.MultilayerPerceptron -L 0.1 -M 0.8 -N 1000 -V 0 -S 0 -E 20 -H 17\" -B \"weka.classifiers.functions.MultilayerPerceptron -L 0.1 -M 0.8 -N 1000 -V 0 -S 0 -E 20 -H 17\" -B \"weka.classifiers.functions.MultilayerPerceptron -L 0.1 -M 0.8 -N 1000 -V 0 -S 0 -E 20 -H 17\" -B \"weka.classifiers.functions.MultilayerPerceptron -L 0.1 -M 0.8 -N 1000 -V 0 -S 0 -E 20 -H 17\" -B \"weka.classifiers.functions.MultilayerPerceptron -L 0.1 -M 0.8 -N 1000 -V 0 -S 0 -E 20 -H 17\"',5134738557155845452,2.01906060039E7,512.0,57.0,55.0,2.0,0.0,96.49122807017544,3.508771929824561,0.0,0.9246031746031746,0.0824150753998129,0.22507172742433618,17.658306852886614,46.6563157719142,54.123379176780546,25.901234223215397,28.22214495356515,0.9495329680136938,0.4544076179511473,0.4951253500625465,45.206961766926945,0.7931045924022271,83.52575625270858,0.9523809523809523,20.0,0.027777777777777776,1.0,0.9722222222222222,35.0,0.047619047619047616,1.0,0.9523809523809523,0.9523809523809523,0.9523809523809523,0.9246031746031746,0.957010582010582,0.9202768826828978,0.9649122807017544,0.04030910609857978,0.9596908939014202,0.03508771929824561,0.9649122807017544,0.9649122807017544,0.9649122807017544,0.9246031746031745,0.957010582010582,0.9442817570241393,0.9623015873015872,0.9649122807017544,828.961,0.007,725.177926,0.007490999999999999,725177.926,7.491,471938.0,144714.0,18679.0,96.49122807017544,57.01754385964912,?
'WDBC_prepared-weka.filters.unsupervised.attribute.RenameNominalValues-weka.filters.unsupervised.attribute.RenameNominalValues-Rdiagnosis-NM:0,B:1-weka.filters.unsupervised.attribute.Normalize-S1.0-T0.0',1,8,weka.classifiers.meta.Stacking,'-X 10 -M \"weka.classifiers.lazy.IBk -K 3 -W 0 -A \\\"weka.core.neighboursearch.LinearNNSearch -A \\\\\\\"weka.core.EuclideanDistance -R first-last\\\\\\\"\\\"\" -S 1 -num-slots 1 -B \"weka.classifiers.functions.MultilayerPerceptron -L 0.1 -M 0.8 -N 1000 -V 0 -S 0 -E 20 -H 17\" -B \"weka.classifiers.functions.MultilayerPerceptron -L 0.1 -M 0.8 -N 1000 -V 0 -S 0 -E 20 -H 17\" -B \"weka.classifiers.functions.MultilayerPerceptron -L 0.1 -M 0.8 -N 1000 -V 0 -S 0 -E 20 -H 17\" -B \"weka.classifiers.functions.MultilayerPerceptron -L 0.1 -M 0.8 -N 1000 -V 0 -S 0 -E 20 -H 17\" -B \"weka.classifiers.functions.MultilayerPerceptron -L 0.1 -M 0.8 -N 1000 -V 0 -S 0 -E 20 -H 17\" -B \"weka.classifiers.functions.MultilayerPerceptron -L 0.1 -M 0.8 -N 1000 -V 0 -S 0 -E 20 -H 17\" -B \"weka.classifiers.functions.MultilayerPerceptron -L 0.1 -M 0.8 -N 1000 -V 0 -S 0 -E 20 -H 17\" -B \"weka.classifiers.functions.MultilayerPerceptron -L 0.1 -M 0.8 -N 1000 -V 0 -S 0 -E 20 -H 17\" -B \"weka.classifiers.functions.MultilayerPerceptron -L 0.1 -M 0.8 -N 1000 -V 0 -S 0 -E 20 -H 17\" -B \"weka.classifiers.functions.MultilayerPerceptron -L 0.1 -M 0.8 -N 1000 -V 0 -S 0 -E 20 -H 17\"',5134738557155845452,2.01906060051E7,512.0,57.0,55.0,2.0,0.0,96.49122807017544,3.508771929824561,0.0,0.9272030651340997,0.04153263522916528,0.17093084916373708,8.823313370633635,35.096259627967285,54.87850267297728,13.391459675820563,41.48704299715671,0.9627807486487242,0.23493788904948357,0.7278428595992406,50.04741765799719,0.8780248711929332,91.19676233921928,1.0,22.0,0.05714285714285714,2.0,0.9428571428571428,33.0,0.0,0.0,0.9166666666666666,1.0,0.9565217391304348,0.9296696802013683,0.9857142857142858,0.9565217391304348,0.9649122807017544,0.02205513784461153,0.9779448621553886,0.03508771929824561,0.9678362573099415,0.9649122807017544,0.9651590613362049,0.9296696802013683,0.9857142857142857,0.9764476026068222,0.9635549872122762,0.9649122807017544,744.709,0.007,730.937388,0.007026,730937.388,7.026,471938.0,144714.0,18679.0,98.24561403508773,52.63157894736842,?
'WDBC_prepared-weka.filters.unsupervised.attribute.RenameNominalValues-weka.filters.unsupervised.attribute.RenameNominalValues-Rdiagnosis-NM:0,B:1-weka.filters.unsupervised.attribute.Normalize-S1.0-T0.0',1,9,weka.classifiers.meta.Stacking,'-X 10 -M \"weka.classifiers.lazy.IBk -K 3 -W 0 -A \\\"weka.core.neighboursearch.LinearNNSearch -A \\\\\\\"weka.core.EuclideanDistance -R first-last\\\\\\\"\\\"\" -S 1 -num-slots 1 -B \"weka.classifiers.functions.MultilayerPerceptron -L 0.1 -M 0.8 -N 1000 -V 0 -S 0 -E 20 -H 17\" -B \"weka.classifiers.functions.MultilayerPerceptron -L 0.1 -M 0.8 -N 1000 -V 0 -S 0 -E 20 -H 17\" -B \"weka.classifiers.functions.MultilayerPerceptron -L 0.1 -M 0.8 -N 1000 -V 0 -S 0 -E 20 -H 17\" -B \"weka.classifiers.functions.MultilayerPerceptron -L 0.1 -M 0.8 -N 1000 -V 0 -S 0 -E 20 -H 17\" -B \"weka.classifiers.functions.MultilayerPerceptron -L 0.1 -M 0.8 -N 1000 -V 0 -S 0 -E 20 -H 17\" -B \"weka.classifiers.functions.MultilayerPerceptron -L 0.1 -M 0.8 -N 1000 -V 0 -S 0 -E 20 -H 17\" -B \"weka.classifiers.functions.MultilayerPerceptron -L 0.1 -M 0.8 -N 1000 -V 0 -S 0 -E 20 -H 17\" -B \"weka.classifiers.functions.MultilayerPerceptron -L 0.1 -M 0.8 -N 1000 -V 0 -S 0 -E 20 -H 17\" -B \"weka.classifiers.functions.MultilayerPerceptron -L 0.1 -M 0.8 -N 1000 -V 0 -S 0 -E 20 -H 17\" -B \"weka.classifiers.functions.MultilayerPerceptron -L 0.1 -M 0.8 -N 1000 -V 0 -S 0 -E 20 -H 17\"',5134738557155845452,2.0190606010500003E7,512.0,57.0,53.0,4.0,0.0,92.98245614035088,7.017543859649122,0.0,0.851948051948052,0.07657472680400618,0.22069308205313035,16.267756840720562,45.3136560411832,54.87850267297728,17.726619054583928,37.15188361839335,0.9627807486487242,0.31099331674708647,0.6517874319016377,45.854311179765226,0.804461599645004,83.55605373020562,0.9090909090909091,20.0,0.05714285714285714,2.0,0.9428571428571428,33.0,0.09090909090909091,2.0,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.8519480519480519,0.9681818181818181,0.9516078194047821,0.9298245614035088,0.07787650945545684,0.9221234905445431,0.07017543859649122,0.9298245614035088,0.9298245614035088,0.9298245614035088,0.8519480519480519,0.9681818181818183,0.9591596642944179,0.9259740259740259,0.9298245614035088,822.185,0.007,732.865319,0.007055,732865.319,7.055,471938.0,144714.0,18679.0,98.24561403508773,56.14035087719298,?
